ts,open,high,low,close,volume
2024-12-18 20:00:00,102801.1,102989.5,99999.0,100203.9,48345.545
2024-12-19 00:00:00,100203.9,101288.0,98776.5,101172.7,29539.774
2024-12-19 04:00:00,101172.6,101700.0,100640.0,101641.8,10175.376
2024-12-19 08:00:00,101641.8,102611.8,101367.0,102449.8,11746.215
2024-12-19 12:00:00,102449.9,102800.0,99500.0,100671.0,33040.736
2024-12-19 16:00:00,100671.0,101199.6,96233.0,97204.0,53892.829
2024-12-19 20:00:00,97204.0,98399.0,95700.3,97451.1,28713.659
2024-12-20 00:00:00,97451.1,97818.2,96000.0,97103.3,20309.097
2024-12-20 04:00:00,97103.4,98241.2,96364.1,97825.0,18081.637
2024-12-20 08:00:00,97824.9,97861.7,92605.1,92733.4,57670.835
2024-12-20 12:00:00,92733.5,97549.6,92280.0,96977.5,51921.348
2024-12-20 16:00:00,96977.5,97738.4,96281.5,97108.0,20094.107
2024-12-20 20:00:00,97108.1,97825.3,95429.8,97794.8,12110.058
2024-12-21 00:00:00,97794.9,97799.0,97186.0,97500.0,7312.262
2024-12-21 04:00:00,97499.9,99574.8,97378.1,99025.8,18423.413
2024-12-21 08:00:00,99025.8,99184.5,97799.0,98262.6,10947.17
2024-12-21 12:00:00,98262.7,98286.3,96408.6,97517.4,17950.309
2024-12-21 16:00:00,97517.4,97735.3,96820.1,97283.9,8386.238
2024-12-21 20:00:00,97283.9,98062.4,96508.5,97286.2,7301.386
2024-12-22 00:00:00,97286.2,97461.0,96556.6,96996.0,6802.765
2024-12-22 04:00:00,96996.0,97088.2,95873.1,96219.9,9816.118
2024-12-22 08:00:00,96220.0,97355.0,96200.0,97086.5,8568.448
2024-12-22 12:00:00,97086.6,97313.7,95122.4,95373.5,15503.203
2024-12-22 16:00:00,95373.5,96439.1,94670.3,94825.3,12275.512
2024-12-22 20:00:00,94828.2,95828.1,94255.0,95189.4,11902.741
2024-12-23 00:00:00,95189.5,96029.5,93688.1,96011.0,21263.967
2024-12-23 04:00:00,96011.0,96519.5,94680.4,95399.8,14525.394
2024-12-23 08:00:00,95399.8,96544.7,95029.6,95928.0,9631.959
2024-12-23 12:00:00,95928.0,96423.9,93101.5,93260.0,30652.202
2024-12-23 16:00:00,93259.9,94260.0,92678.0,93032.3,22824.763
2024-12-23 20:00:00,93032.0,95500.0,92500.1,94886.4,17011.738
2024-12-24 00:00:00,94886.3,94886.4,93552.0,94351.6,10516.168
2024-12-24 04:00:00,94351.7,94683.7,93815.8,94243.5,8044.883
2024-12-24 08:00:00,94243.4,94647.6,93831.3,94387.4,8526.196
2024-12-24 12:00:00,94387.4,98324.6,94066.0,98303.8,36180.031
2024-12-24 16:00:00,98303.8,99500.0,97556.0,97584.0,25186.021
2024-12-24 20:00:00,97584.0,99102.5,97196.2,98655.9,12938.578
2024-12-25 00:00:00,98655.4,98899.3,97732.0,98042.5,8962.708
2024-12-25 04:00:00,98042.5,98617.4,97851.3,98101.5,6058.036
2024-12-25 08:00:00,98101.6,99366.8,97770.0,97919.9,13358.478
2024-12-25 12:00:00,97919.9,98844.0,97639.0,98526.4,12857.56
2024-12-25 16:00:00,98526.5,99300.0,98155.0,99032.2,7798.652
2024-12-25 20:00:00,99032.2,99599.0,98375.3,99430.1,9435.263
2024-12-26 00:00:00,99430.0,99995.8,98469.7,98995.3,12782.67
2024-12-26 04:00:00,98995.4,98995.4,97700.1,97725.5,10447.088
2024-12-26 08:00:00,97725.4,97783.2,95178.6,95688.0,29295.942
2024-12-26 12:00:00,95688.0,96284.1,95231.6,96033.3,17156.666
2024-12-26 16:00:00,96030.0,96619.9,95436.0,96103.0,12540.399
2024-12-26 20:00:00,96103.0,96111.0,95280.0,95783.7,6956.895
2024-12-27 00:00:00,95784.1,96461.8,95408.8,96420.2,9927.865
2024-12-27 04:00:00,96420.2,96616.4,94633.3,95115.7,15805.608
2024-12-27 08:00:00,95115.6,97592.0,95115.6,96951.3,23982.115
2024-12-27 12:00:00,96951.3,97088.0,94018.0,94571.9,24793.325
2024-12-27 16:00:00,94571.9,95018.2,93468.4,94743.0,19152.136
2024-12-27 20:00:00,94742.9,94828.8,94150.0,94306.4,6389.122
2024-12-28 00:00:00,94306.4,94716.9,94137.5,94577.9,5271.144
2024-12-28 04:00:00,94577.9,94789.9,94300.1,94380.9,4397.332
2024-12-28 08:00:00,94380.9,94920.9,94305.0,94747.3,5103.738
2024-12-28 12:00:00,94747.1,95360.2,94366.0,94442.5,10091.141
2024-12-28 16:00:00,94442.6,95248.4,94390.0,95027.9,6879.933
2024-12-28 20:00:00,95028.0,95806.2,94867.1,95306.3,4821.162
2024-12-29 00:00:00,95306.3,95349.2,94808.0,95174.8,4095.745
2024-12-29 04:00:00,95174.8,95276.3,94956.0,95271.2,2933.608
2024-12-29 08:00:00,95271.3,95315.0,95000.5,95020.1,2780.811
2024-12-29 12:00:00,95020.1,95250.2,94005.1,94514.8,12276.079
2024-12-29 16:00:00,94514.9,94583.0,93400.0,93605.5,10791.905
2024-12-29 20:00:00,93605.5,93946.0,93011.1,93740.0,12630.086
2024-12-30 00:00:00,93740.0,94287.2,93360.3,93708.0,12502.927
2024-12-30 04:00:00,93708.0,94050.0,93235.0,93734.6,9548.279
2024-12-30 08:00:00,93734.6,94050.0,93485.4,93933.0,7635.477
2024-12-30 12:00:00,93932.9,94279.0,91535.5,92118.6,38307.07
2024-12-30 16:00:00,92118.6,94727.5,91810.0,94423.9,27624.74
2024-12-30 20:00:00,94424.0,95060.0,91900.1,92797.0,20318.519
2024-12-31 00:00:00,92796.9,92907.8,92024.1,92515.9,8781.309
2024-12-31 04:00:00,92515.9,93030.0,92356.6,92854.1,6416.93
2024-12-31 08:00:00,92854.1,94767.4,92832.8,94242.3,19297.252
2024-12-31 12:00:00,94242.3,96289.0,94242.3,95428.1,31523.896
2024-12-31 16:00:00,95428.2,95614.5,93188.0,94181.1,21079.821
2024-12-31 20:00:00,94181.0,94229.7,93376.0,93579.1,6268.584
2025-01-01 00:00:00,93579.1,94500.0,93492.1,93833.1,7449.867
2025-01-01 04:00:00,93833.1,93945.2,93525.0,93689.6,4264.422
2025-01-01 08:00:00,93689.6,93758.0,92899.1,93443.6,9656.033
2025-01-01 12:00:00,93443.6,94554.0,93404.0,94459.2,13150.941
2025-01-01 16:00:00,94459.1,94834.0,93777.0,94629.9,6841.067
2025-01-01 20:00:00,94629.9,95203.7,94534.2,94600.0,6838.462
2025-01-02 00:00:00,94600.0,95549.8,94405.2,95016.6,10653.391
2025-01-02 04:00:00,95016.6,96035.1,95000.0,95838.0,11486.434
2025-01-02 08:00:00,95838.0,96888.0,95630.9,96735.9,13103.639
2025-01-02 12:00:00,96736.0,97440.0,95921.6,96463.2,25747.503
2025-01-02 16:00:00,96463.3,97799.9,96016.1,97327.9,19925.017
2025-01-02 20:00:00,97327.9,97850.0,96681.1,97010.0,7826.854
2025-01-03 00:00:00,97010.0,97368.4,96666.8,97070.2,5820.983
2025-01-03 04:00:00,97070.3,97082.1,96298.1,96334.0,7674.763
2025-01-03 08:00:00,96334.0,96849.0,96121.0,96765.5,8148.69
2025-01-03 12:00:00,96765.6,97677.1,96480.0,97513.6,16879.323
2025-01-03 16:00:00,97513.6,98986.0,97400.0,98597.3,16037.775
2025-01-03 20:00:00,98597.3,98766.1,98076.5,98195.2,5607.476
2025-01-04 00:00:00,98195.3,98317.7,97800.6,98193.9,5578.858
2025-01-04 04:00:00,98193.8,98369.4,97877.0,98275.0,3847.949
2025-01-04 08:00:00,98275.1,98303.9,97556.0,97899.9,6636.542
2025-01-04 12:00:00,97899.9,98173.1,97522.0,97660.2,7680.118
2025-01-04 16:00:00,97660.2,98384.9,97581.5,98173.9,4572.198
2025-01-04 20:00:00,98173.9,98799.9,98143.5,98220.8,4447.646
2025-01-05 00:00:00,98222.0,98408.1,98043.5,98197.7,2593.212
2025-01-05 04:00:00,98197.7,98559.9,98197.7,98258.8,3458.3
2025-01-05 08:00:00,98258.9,98258.9,97583.0,97636.1,7606.237
2025-01-05 12:00:00,97636.1,98291.3,97262.2,98029.9,10155.398
2025-01-05 16:00:00,98029.9,98342.0,97570.3,98087.9,5613.361
2025-01-05 20:00:00,98087.9,98850.0,98024.9,98369.5,6923.071
2025-01-06 00:00:00,98369.6,99400.0,97930.0,99037.9,14981.451
2025-01-06 04:00:00,99038.0,99924.5,99038.0,99317.8,12995.552
2025-01-06 08:00:00,99317.8,99644.8,98700.0,99259.6,9865.189
2025-01-06 12:00:00,99259.6,102490.8,98712.0,102149.8,40517.985
2025-01-06 16:00:00,102149.9,102489.0,101236.6,101806.2,18693.793
2025-01-06 20:00:00,101806.2,102339.1,101574.0,102223.3,7184.521
2025-01-07 00:00:00,102223.2,102817.8,101507.0,101700.0,10955.188
2025-01-07 04:00:00,101700.1,102018.7,101572.2,101687.8,5122.747
2025-01-07 08:00:00,101687.9,102013.8,100501.0,100854.4,14224.1
2025-01-07 12:00:00,100854.5,100992.0,97156.6,97932.1,54916.838
2025-01-07 16:00:00,97932.1,98350.0,96300.0,96464.7,32014.468
2025-01-07 20:00:00,96464.7,97217.3,96167.1,96944.0,13375.518
2025-01-08 00:00:00,96944.0,97260.0,96228.0,96540.5,11491.649
2025-01-08 04:00:00,96540.5,96661.9,95251.4,95657.1,18732.724
2025-01-08 08:00:00,95657.0,96143.1,94532.0,95139.6,17401.7
2025-01-08 12:00:00,95139.7,96079.9,94618.3,95492.3,24521.662
2025-01-08 16:00:00,95492.3,95492.9,92500.0,94246.7,35069.562
2025-01-08 20:00:00,94244.6,95285.7,93592.1,95050.1,8468.4
2025-01-09 00:00:00,95050.0,95396.7,93442.6,94030.4,17934.597
2025-01-09 04:00:00,94030.4,94623.9,93165.0,93238.5,10012.61
2025-01-09 08:00:00,93238.4,93883.3,92734.5,93455.9,15222.618
2025-01-09 12:00:00,93456.0,94586.0,91777.8,94244.1,27545.945
2025-01-09 16:00:00,94242.8,94698.9,91900.2,91907.8,22567.13
2025-01-09 20:00:00,91907.5,92718.0,91201.0,92554.9,17540.976
2025-01-10 00:00:00,92554.8,93743.4,92463.4,93708.4,9454.904
2025-01-10 04:00:00,93708.5,94988.0,93494.9,94498.2,13325.535
2025-01-10 08:00:00,94498.1,95279.7,94380.4,95072.9,10855.765
2025-01-10 12:00:00,95072.9,95121.0,92222.0,93746.2,47812.285
2025-01-10 16:00:00,93746.2,95854.9,93194.7,95320.0,25783.213
2025-01-10 20:00:00,95319.9,95454.5,94580.0,94728.6,7541.819
2025-01-11 00:00:00,94728.5,94755.4,94083.9,94214.2,5540.982
2025-01-11 04:00:00,94214.2,94442.0,93840.8,94257.9,4449.92
2025-01-11 08:00:00,94257.9,94822.3,94023.1,94632.0,5053.254
2025-01-11 12:00:00,94631.9,94668.3,94304.0,94414.1,4442.535
2025-01-11 16:00:00,94414.1,94739.9,93977.1,94246.4,4676.411
2025-01-11 20:00:00,94246.4,95045.0,94196.0,94615.1,4820.474
2025-01-12 00:00:00,94615.1,94717.3,94315.7,94646.3,3300.866
2025-01-12 04:00:00,94646.2,94668.8,94262.1,94337.5,2754.155
2025-01-12 08:00:00,94337.5,94408.8,93701.0,94259.2,6597.061
2025-01-12 12:00:00,94259.2,95482.3,94176.0,95080.7,10609.391
2025-01-12 16:00:00,95082.0,95317.8,94568.5,94663.3,4988.611
2025-01-12 20:00:00,94663.2,94809.3,93790.6,94550.0,7096.735
2025-01-13 00:00:00,94550.0,95970.0,93900.0,94261.4,20465.731
2025-01-13 04:00:00,94261.3,94930.0,93253.5,93592.7,16348.838
2025-01-13 08:00:00,93592.6,93662.5,90846.6,90870.1,32092.963
2025-01-13 12:00:00,90870.1,93088.0,89037.0,92126.0,60844.619
2025-01-13 16:00:00,92126.1,92540.9,91186.0,92311.9,23370.653
2025-01-13 20:00:00,92311.9,94733.0,91905.3,94539.9,17298.571
2025-01-14 00:00:00,94539.9,95302.0,94350.8,94879.9,11847.35
2025-01-14 04:00:00,94880.0,95498.0,94755.0,94875.8,8277.285
2025-01-14 08:00:00,94875.8,97376.0,94875.8,96568.3,29233.129
2025-01-14 12:00:00,96568.3,97299.3,95747.9,96466.0,28805.845
2025-01-14 16:00:00,96466.1,97109.5,95345.4,96548.1,17855.201
2025-01-14 20:00:00,96548.0,96930.6,96140.1,96562.0,5477.951
2025-01-15 00:00:00,96561.9,97566.0,96488.3,97332.2,11257.814
2025-01-15 04:00:00,97332.3,97731.0,96751.1,97311.7,9957.496
2025-01-15 08:00:00,97311.8,97538.0,96540.3,96787.3,8529.276
2025-01-15 12:00:00,96787.2,99786.5,96545.6,98989.6,39156.439
2025-01-15 16:00:00,98989.7,99998.0,98605.3,99850.6,13451.793
2025-01-15 20:00:00,99850.7,100710.2,99455.0,100510.8,14753.468
2025-01-16 00:00:00,100510.9,100888.0,99168.0,99485.0,14988.827
2025-01-16 04:00:00,99485.0,99956.2,99335.5,99812.6,5938.853
2025-01-16 08:00:00,99812.6,99844.1,98618.4,99171.4,14616.102
2025-01-16 12:00:00,99171.4,99528.0,97285.5,99298.1,31169.566
2025-01-16 16:00:00,99298.0,100455.0,99070.0,100420.0,19596.059
2025-01-16 20:00:00,100420.0,100659.9,99373.9,99999.6,9898.725
2025-01-17 00:00:00,99999.7,102200.0,99963.6,101068.4,21539.18
2025-01-17 04:00:00,101068.4,101953.8,100966.3,101450.1,7976.702
2025-01-17 08:00:00,101450.2,102644.5,101450.1,102230.9,13326.144
2025-01-17 12:00:00,102231.0,104228.0,102187.4,104000.0,30923.006
2025-01-17 16:00:00,104000.0,105840.6,103833.3,105824.9,25421.741
2025-01-17 20:00:00,105825.0,105837.5,104100.0,104100.1,12587.147
2025-01-18 00:00:00,104100.1,104678.0,103044.8,103573.6,11981.845
2025-01-18 04:00:00,103573.7,103779.0,102615.6,102840.0,19023.791
2025-01-18 08:00:00,102840.0,103899.0,102285.7,103590.2,13539.136
2025-01-18 12:00:00,103590.2,104995.9,103134.5,104556.0,14207.008
2025-01-18 16:00:00,104556.0,104722.8,103138.3,104411.9,12935.001
2025-01-18 20:00:00,104411.9,104772.6,103786.5,104560.6,5636.735
2025-01-19 00:00:00,104560.6,105482.4,104020.9,104991.0,9638.777
2025-01-19 04:00:00,104991.0,105641.0,104245.2,105180.6,10828.882
2025-01-19 08:00:00,105180.6,105499.8,103400.2,104374.7,20972.458
2025-01-19 12:00:00,104374.8,105750.0,104315.5,104941.2,15494.692
2025-01-19 16:00:00,104941.2,106288.0,104536.7,106262.5,8146.064
2025-01-19 20:00:00,106262.5,106488.0,99666.0,101326.8,53520.61
2025-01-20 00:00:00,101331.8,102358.0,99500.1,101921.8,35962.601
2025-01-20 04:00:00,101921.7,109998.9,101555.0,107215.1,58724.366
2025-01-20 08:00:00,107205.8,109299.1,107198.0,108279.3,19808.274
2025-01-20 12:00:00,108279.4,108750.0,104365.3,104956.9,44027.298
2025-01-20 16:00:00,104957.0,107067.2,100544.2,103683.0,78378.924
2025-01-20 20:00:00,103688.5,104346.7,101736.4,102269.9,14316.753
2025-01-21 00:00:00,102269.9,103281.2,100113.0,102925.1,23856.257
2025-01-21 04:00:00,102925.1,102978.2,101120.0,101990.6,13304.811
2025-01-21 08:00:00,101988.1,103986.5,101732.5,103760.1,14052.715
2025-01-21 12:00:00,103760.1,105364.5,102798.5,103953.8,28968.139
2025-01-21 16:00:00,103953.8,107333.3,103803.9,107050.4,33159.215
2025-01-21 20:00:00,107050.4,107222.0,105423.0,106161.9,11494.78
2025-01-22 00:00:00,106161.8,106438.8,105466.0,105604.0,7798.336
2025-01-22 04:00:00,105603.9,105987.9,105000.0,105087.1,8186.5819
2025-01-22 08:00:00,105087.2,105549.6,104621.7,105120.4,10285.8666
2025-01-22 12:00:00,105120.6,105623.7,103618.1,104184.9,23172.0967
2025-01-22 16:00:00,104184.9,104760.0,103261.7,104625.2,16810.7074
2025-01-22 20:00:00,104625.2,104828.0,103610.0,103718.0,6840.4579
2025-01-23 00:00:00,103717.9,103820.0,102120.0,102454.2,15094.2855
2025-01-23 04:00:00,102454.2,102970.0,101575.0,102699.9,12434.5273
2025-01-23 08:00:00,102700.0,102700.0,101222.0,101946.3,11040.6752
2025-01-23 12:00:00,101946.3,106080.3,101291.8,105276.7,60407.2751
2025-01-23 16:00:00,105276.7,106869.9,103360.1,103754.3,40242.7107
2025-01-23 20:00:00,103754.3,106450.0,102202.6,103925.7,54575.8002
2025-01-24 00:00:00,103925.7,104311.1,102755.7,103895.0,11032.8195
2025-01-24 04:00:00,103895.0,105357.2,103805.6,105042.0,10848.4929
2025-01-24 08:00:00,105042.0,105766.0,104913.7,105412.4,9115.5592
2025-01-24 12:00:00,105412.4,106350.1,104650.0,105867.6,18973.3968
2025-01-24 16:00:00,105867.5,107164.1,105575.4,105772.8,17871.1439
2025-01-24 20:00:00,105772.7,105789.3,104450.0,104868.6,11501.1153
2025-01-25 00:00:00,104868.7,105293.9,104368.0,105220.0,7646.1695
2025-01-25 04:00:00,105219.9,105220.1,104208.9,104388.8,5709.2631
2025-01-25 08:00:00,104388.8,104744.8,104101.9,104675.3,5217.6752
2025-01-25 12:00:00,104675.4,105130.0,104462.5,104889.8,5435.5637
2025-01-25 16:00:00,104889.8,105322.9,104409.1,105048.6,7665.5084
2025-01-25 20:00:00,105048.7,105272.5,104670.5,104759.2,2875.881
2025-01-26 00:00:00,104759.1,105250.0,104508.5,105069.5,3922.1533
2025-01-26 04:00:00,105069.5,105546.6,104937.5,104996.2,3332.9326
2025-01-26 08:00:00,104996.3,105237.0,104423.5,104821.3,5569.1715
2025-01-26 12:00:00,104821.3,105120.7,104700.0,104990.1,3398.4096
2025-01-26 16:00:00,104990.0,105280.7,104906.0,105093.0,2623.081
2025-01-26 20:00:00,105093.0,105221.1,102500.1,102611.6,14037.0606
2025-01-27 00:00:00,102611.6,103288.5,100629.1,101377.3,26599.142
2025-01-27 04:00:00,101377.3,101393.3,97737.7,99026.0,35775.2939
2025-01-27 08:00:00,99026.0,99521.1,98256.7,98750.0,17449.7664
2025-01-27 12:00:00,98750.1,102322.5,98715.9,101108.9,38830.2563
2025-01-27 16:00:00,101108.9,101269.0,98838.0,99697.3,21363.3009
2025-01-27 20:00:00,99697.2,102447.4,99588.6,102075.7,14183.8061
2025-01-28 00:00:00,102075.7,102913.3,101329.1,102640.0,13983.6027
2025-01-28 04:00:00,102640.0,103387.9,102518.2,102807.0,10642.779
2025-01-28 08:00:00,102807.8,103222.0,102400.0,102774.9,7471.0636
2025-01-28 12:00:00,102775.0,103888.5,101805.0,102765.8,20363.441
2025-01-28 16:00:00,102765.9,103117.4,101800.2,102420.6,16914.4808
2025-01-28 20:00:00,102420.6,102544.0,100270.9,101343.0,11815.8664
2025-01-29 00:00:00,101343.0,102332.7,101330.2,102049.2,6954.1154
2025-01-29 04:00:00,102048.5,102875.5,101970.3,102758.9,5483.3506
2025-01-29 08:00:00,102758.9,103057.8,102200.2,102635.2,6607.5813
2025-01-29 12:00:00,102635.1,102821.2,101580.0,101986.6,12652.8456
2025-01-29 16:00:00,101986.6,104110.0,101402.2,103615.6,26749.4345
2025-01-29 20:00:00,103615.5,104826.1,102876.7,103747.5,16059.9284
2025-01-30 00:00:00,103747.5,105345.3,103282.0,105207.2,10269.3999
2025-01-30 04:00:00,105207.2,105653.8,104830.7,105158.1,9200.5553
2025-01-30 08:00:00,105158.1,105587.9,104952.3,105320.0,5991.7447
2025-01-30 12:00:00,105319.9,106460.0,104649.0,105563.6,19598.4749
2025-01-30 16:00:00,105563.6,106000.0,104748.6,105712.3,10351.7334
2025-01-30 20:00:00,105712.2,105817.8,104700.0,104742.3,7098.228
2025-01-31 00:00:00,104742.4,105055.0,103909.3,104338.4,9177.2201
2025-01-31 04:00:00,104338.4,104800.0,103968.4,104185.8,8543.4185
2025-01-31 08:00:00,104185.9,104857.8,103922.0,104724.1,7929.0431
2025-01-31 12:00:00,104724.1,106047.0,104104.0,105460.2,16984.8062
2025-01-31 16:00:00,105460.2,105597.4,102122.7,102300.2,24014.9411
2025-01-31 20:00:00,102300.2,102470.0,101500.0,102433.5,12820.2681
2025-02-01 00:00:00,102433.5,102791.8,102165.1,102243.3,5076.0721
2025-02-01 04:00:00,102243.3,102600.0,102112.0,102175.4,4015.5288
2025-02-01 08:00:00,102175.4,102295.0,101368.0,102029.1,7980.3655
2025-02-01 12:00:00,102029.1,102328.3,101724.4,102080.1,6434.0434
2025-02-01 16:00:00,102080.1,102282.2,101435.0,101673.4,5027.0466
2025-02-01 20:00:00,101673.5,101673.5,100254.1,100633.9,11790.4783
2025-02-02 00:00:00,100633.9,101477.0,99143.1,99208.1,13118.3882
2025-02-02 04:00:00,99208.1,100500.0,99031.8,99625.2,10527.0114
2025-02-02 08:00:00,99625.3,100118.3,98612.9,98872.1,12094.8771
2025-02-02 12:00:00,98872.1,99433.0,98155.2,99343.1,14781.8349
2025-02-02 16:00:00,99343.0,99364.0,96827.7,98269.9,29692.9568
2025-02-02 20:00:00,98269.9,98656.2,96130.5,97701.9,20888.2254
2025-02-03 00:00:00,97702.0,97786.8,91255.0,94048.0,77465.7487
2025-02-03 04:00:00,94048.1,95400.0,92640.1,95305.0,21318.5334
2025-02-03 08:00:00,95305.1,95943.9,94764.5,95109.9,15776.4503
2025-02-03 12:00:00,95110.0,99499.8,94151.3,98838.8,39957.8376
2025-02-03 16:00:00,98838.9,101915.5,98030.7,101915.0,33058.3491
2025-02-03 20:00:00,101915.0,102551.0,100939.4,101358.2,16558.6915
2025-02-04 00:00:00,101358.3,101754.4,100567.0,100640.4,7904.9513
2025-02-04 04:00:00,100640.4,100786.2,98250.0,98451.6,21767.8716
2025-02-04 08:00:00,98451.5,99417.0,97850.0,98961.4,12234.8517
2025-02-04 12:00:00,98961.4,100446.9,98255.0,99351.8,25784.0246
2025-02-04 16:00:00,99351.8,100799.0,98768.0,98863.5,14771.2941
2025-02-04 20:00:00,98862.7,99450.0,96129.0,97759.9,24793.4616
2025-02-05 00:00:00,97760.0,98954.1,97148.4,98045.4,12448.6966
2025-02-05 04:00:00,98045.4,98344.6,97368.5,97863.3,7210.7073
2025-02-05 08:00:00,97863.3,98224.4,97260.5,98205.7,7511.971
2025-02-05 12:00:00,98205.7,99183.5,97760.0,98122.0,14499.1468
2025-02-05 16:00:00,98122.0,98300.0,96485.4,97387.8,13076.8523
2025-02-05 20:00:00,97387.8,97716.9,96138.5,96618.3,8466.442
2025-02-06 00:00:00,96618.3,97500.0,96422.1,97356.2,6741.3256
2025-02-06 04:00:00,97356.2,98464.0,97281.5,98219.9,7416.3702
2025-02-06 08:00:00,98219.9,99146.0,97925.2,98863.9,10803.3505
2025-02-06 12:00:00,98863.9,99043.8,96926.0,97334.0,19910.079
2025-02-06 16:00:00,97334.0,97545.5,95669.8,95991.4,19939.2832
2025-02-06 20:00:00,95991.4,97099.5,95781.1,96555.9,9167.4672
2025-02-07 00:00:00,96555.9,97827.4,96408.9,97460.8,8708.8703
2025-02-07 04:00:00,97460.9,97883.9,96577.9,96748.9,8379.5548
2025-02-07 08:00:00,96748.8,97766.0,96600.6,97750.2,5973.8541
2025-02-07 12:00:00,97750.2,100144.0,97158.0,98307.0,41104.065
2025-02-07 16:00:00,98310.2,98599.0,96880.8,96894.7,18067.5251
2025-02-07 20:00:00,96894.8,96940.0,95550.8,96490.8,12297.2753
2025-02-08 00:00:00,96490.7,96909.8,96323.2,96710.3,5959.2929
2025-02-08 04:00:00,96710.3,96710.3,95777.0,96210.5,6523.603
2025-02-08 08:00:00,96210.5,96309.1,95850.3,96132.2,4008.2928
2025-02-08 12:00:00,96132.2,96517.5,95668.2,95856.0,6626.9202
2025-02-08 16:00:00,95855.9,96764.6,95755.0,96587.7,5975.9384
2025-02-08 20:00:00,96587.8,96713.7,96353.5,96449.5,2179.5436
2025-02-09 00:00:00,96449.5,97318.0,96351.9,97317.9,6095.9552
2025-02-09 04:00:00,97317.9,97333.0,96775.0,97063.5,3409.368
2025-02-09 08:00:00,97063.5,97324.0,96551.4,96569.0,6313.3057
2025-02-09 12:00:00,96570.0,96727.7,95664.6,96489.6,10216.4432
2025-02-09 16:00:00,96489.6,96589.9,95900.0,96060.9,4284.1985
2025-02-09 20:00:00,96060.9,96781.7,94707.4,96465.0,14656.298
2025-02-10 00:00:00,96464.9,97142.4,95250.0,96819.9,15922.0091
2025-02-10 04:00:00,96820.0,97698.5,96637.9,97443.0,11209.7478
2025-02-10 08:00:00,97442.9,97974.4,97360.0,97666.9,9214.415
2025-02-10 12:00:00,97666.8,98378.4,96870.0,97235.2,16771.2897
2025-02-10 16:00:00,97235.1,97643.7,96880.0,97375.8,8967.784
2025-02-10 20:00:00,97375.8,97500.0,97130.0,97417.7,4202.1371
2025-02-11 00:00:00,97417.7,98160.7,97401.8,97610.8,9440.4425
2025-02-11 04:00:00,97610.9,98500.0,97560.5,98276.1,8393.8304
2025-02-11 08:00:00,98276.1,98348.0,97880.4,98136.1,5185.7611
2025-02-11 12:00:00,98136.0,98152.0,96572.0,97022.2,17293.1876
2025-02-11 16:00:00,97022.2,97040.8,94866.9,95023.9,18534.4906
2025-02-11 20:00:00,95023.8,96524.8,94914.5,95783.7,13784.3686
2025-02-12 00:00:00,95783.8,96277.0,95088.0,95307.6,7949.4361
2025-02-12 04:00:00,95307.7,96180.0,95270.8,96076.2,5786.1954
2025-02-12 08:00:00,96076.3,96477.2,95920.0,96115.2,6266.3424
2025-02-12 12:00:00,96115.2,96678.8,94072.1,95806.7,38179.6909
2025-02-12 16:00:00,95806.7,97700.0,95126.6,97207.6,21767.0081
2025-02-12 20:00:00,97207.7,98168.0,96855.0,97885.8,11958.5902
2025-02-13 00:00:00,97885.9,98100.0,97380.0,97508.6,5843.1691
2025-02-13 04:00:00,97508.6,97569.4,95794.4,96074.8,12567.7995
2025-02-13 08:00:00,96074.9,96360.6,95540.2,95935.2,9010.44
2025-02-13 12:00:00,95935.1,96500.0,95321.0,95998.2,18668.6194
2025-02-13 16:00:00,95998.2,96375.6,95215.3,95642.5,11863.9022
2025-02-13 20:00:00,95642.4,96781.5,95604.0,96611.0,6174.2689
2025-02-14 00:00:00,96611.0,97208.6,96353.3,97154.9,7761.6494
2025-02-14 04:00:00,97154.9,97246.0,96572.2,96942.1,5661.371
2025-02-14 08:00:00,96942.0,97218.0,96799.8,96897.4,5294.3196
2025-02-14 12:00:00,96897.4,97597.6,96280.0,96940.0,16477.6895
2025-02-14 16:00:00,96939.9,98847.4,96485.5,97949.9,21163.9669
2025-02-14 20:00:00,97950.0,98272.8,96681.5,97500.0,8199.6569
2025-02-15 00:00:00,97500.0,97995.0,97222.0,97661.3,4127.717
2025-02-15 04:00:00,97661.2,97807.2,97364.7,97364.7,2862.0298
2025-02-15 08:00:00,97364.8,97775.5,97303.0,97632.2,3017.0482
2025-02-15 12:00:00,97632.2,97950.0,97420.5,97639.9,5028.1356
2025-02-15 16:00:00,97640.0,97725.0,97321.1,97555.4,3178.8904
2025-02-15 20:00:00,97555.4,97766.0,97426.6,97590.6,2849.0052
2025-02-16 00:00:00,97590.5,97731.8,97408.0,97555.0,3186.021
2025-02-16 04:00:00,97555.0,97687.6,97212.2,97259.1,3651.4024
2025-02-16 08:00:00,97259.2,97420.0,97064.5,97356.0,4415.9057
2025-02-16 12:00:00,97356.0,97356.1,96687.0,96900.0,7185.3923
2025-02-16 16:00:00,96900.0,97174.5,96575.2,97072.5,3968.5225
2025-02-16 20:00:00,97072.4,97344.0,96050.0,96113.5,6527.7669
2025-02-17 00:00:00,96113.5,96639.0,96032.3,96211.1,6929.8713
2025-02-17 04:00:00,96211.1,96469.0,95773.5,96075.0,7908.4384
2025-02-17 08:00:00,96075.0,96400.0,95950.0,96074.7,6947.4827
