ts,open,high,low,close,volume
2025-08-14 04:00:00,24.252,24.278,23.411,23.535,2942888.0
2025-08-14 08:00:00,23.536,23.815,23.213,23.353,2215990.6
2025-08-14 12:00:00,23.353,23.569,21.446,22.759,9365188.1
2025-08-14 16:00:00,22.759,22.788,22.08,22.4,2105062.1
2025-08-14 20:00:00,22.398,22.557,21.838,22.449,1197704.8
2025-08-15 00:00:00,22.448,22.858,22.165,22.791,1413583.9
2025-08-15 04:00:00,22.791,23.039,22.428,22.568,1493217.1
2025-08-15 08:00:00,22.568,22.664,22.132,22.178,1074019.6
2025-08-15 12:00:00,22.179,22.615,21.416,21.585,3370905.9
2025-08-15 16:00:00,21.585,21.88,21.355,21.444,1503865.1
2025-08-15 20:00:00,21.444,22.02,21.358,21.74,1009299.0
2025-08-16 00:00:00,21.738,22.13,21.671,21.798,905390.5
2025-08-16 04:00:00,21.8,22.144,21.493,22.048,1006645.2
2025-08-16 08:00:00,22.049,22.169,21.428,21.442,1186690.1
2025-08-16 12:00:00,21.443,22.122,21.385,21.998,1323624.2
2025-08-16 16:00:00,21.998,22.88,21.932,22.682,1530454.4
2025-08-16 20:00:00,22.682,22.959,22.542,22.622,912821.5
2025-08-17 00:00:00,22.624,23.407,22.353,23.369,1634510.2
2025-08-17 04:00:00,23.372,24.549,23.343,24.276,5200359.9
2025-08-17 08:00:00,24.279,24.824,24.169,24.682,3325738.2
2025-08-17 12:00:00,24.681,26.314,24.421,26.286,7589297.4
2025-08-17 16:00:00,26.286,26.368,25.3,25.456,5661341.6
2025-08-17 20:00:00,25.455,25.928,25.41,25.632,2612152.3
2025-08-18 00:00:00,25.632,26.197,24.531,25.083,9755494.6
2025-08-18 04:00:00,25.082,25.106,24.282,24.693,4543501.1
2025-08-18 08:00:00,24.692,25.287,24.368,24.534,4237813.2
2025-08-18 12:00:00,24.533,25.923,24.461,25.356,8400234.8
2025-08-18 16:00:00,25.357,25.933,24.788,25.51,4167485.9
2025-08-18 20:00:00,25.508,26.723,25.106,25.76,4369100.7
2025-08-19 00:00:00,25.764,25.794,24.076,24.19,4685382.2
2025-08-19 04:00:00,24.188,24.635,23.887,24.283,4158847.2
2025-08-19 08:00:00,24.282,24.904,24.061,24.676,3280749.6
2025-08-19 12:00:00,24.675,24.937,23.852,24.271,5179813.6
2025-08-19 16:00:00,24.272,24.51,23.427,23.858,3802263.3
2025-08-19 20:00:00,23.857,24.044,23.426,23.552,1946435.4
2025-08-20 00:00:00,23.551,24.411,23.356,23.987,3602720.7
2025-08-20 04:00:00,23.985,24.836,23.971,24.415,3079637.6
2025-08-20 08:00:00,24.416,25.284,24.336,24.946,4271769.6
2025-08-20 12:00:00,24.946,26.455,24.57,25.942,9339236.1
2025-08-20 16:00:00,25.942,26.358,25.434,26.146,4542817.5
2025-08-20 20:00:00,26.142,26.878,26.023,26.452,3159807.3
2025-08-21 00:00:00,26.45,26.597,25.77,25.798,3444620.6
2025-08-21 04:00:00,25.799,25.859,25.469,25.697,2314075.8
2025-08-21 08:00:00,25.697,26.362,25.604,26.096,3796193.4
2025-08-21 12:00:00,26.095,26.227,24.977,25.075,6190519.2
2025-08-21 16:00:00,25.073,25.24,24.69,24.923,2744956.6
2025-08-21 20:00:00,24.922,25.137,24.618,24.805,1371997.1
2025-08-22 00:00:00,24.804,25.209,24.502,24.657,3342914.5
2025-08-22 04:00:00,24.655,25.185,24.609,25.026,2358215.4
2025-08-22 08:00:00,25.026,25.277,24.219,24.294,2795569.6
2025-08-22 12:00:00,24.295,26.74,24.109,26.457,10771166.8
2025-08-22 16:00:00,26.457,27.865,26.446,27.173,6097527.1
2025-08-22 20:00:00,27.173,27.333,26.635,26.798,2046062.6
2025-08-23 00:00:00,26.8,26.837,25.856,25.956,2573439.9
2025-08-23 04:00:00,25.955,26.228,25.723,25.871,2041605.6
2025-08-23 08:00:00,25.87,26.013,25.574,25.649,1582351.2
2025-08-23 12:00:00,25.65,26.196,25.51,25.99,2439055.9
2025-08-23 16:00:00,25.987,26.199,25.817,26.119,956450.9
2025-08-23 20:00:00,26.119,26.37,25.987,26.278,1004809.6
2025-08-24 00:00:00,26.278,26.326,25.701,25.912,1496034.8
2025-08-24 04:00:00,25.914,25.963,25.561,25.6,1166240.3
2025-08-24 08:00:00,25.601,25.757,25.275,25.476,1417927.3
2025-08-24 12:00:00,25.476,25.869,25.455,25.559,1626123.6
2025-08-24 16:00:00,25.558,26.614,25.211,26.085,5091375.5
2025-08-24 20:00:00,26.085,26.25,25.405,25.82,2362022.0
2025-08-25 00:00:00,25.819,26.461,25.322,25.941,2618247.8
2025-08-25 04:00:00,25.942,26.428,24.811,24.975,3473464.9
2025-08-25 08:00:00,24.974,25.168,24.328,24.59,2349167.8
2025-08-25 12:00:00,24.589,24.683,24.222,24.407,1979149.5
2025-08-25 16:00:00,24.407,24.798,23.626,23.659,2513488.0
2025-08-25 20:00:00,23.659,23.838,23.082,23.378,3432579.7
2025-08-26 00:00:00,23.379,23.624,23.062,23.152,1907637.4
2025-08-26 04:00:00,23.153,23.484,22.868,23.134,1896547.3
2025-08-26 08:00:00,23.134,23.749,22.883,23.537,2256541.6
2025-08-26 12:00:00,23.538,24.51,23.38,24.154,4031696.6
2025-08-26 16:00:00,24.154,24.447,23.936,24.339,1224278.9
2025-08-26 20:00:00,24.34,24.736,24.194,24.367,1476592.5
2025-08-27 00:00:00,24.367,24.529,24.002,24.333,1444784.1
2025-08-27 04:00:00,24.333,24.677,23.995,24.154,1431179.1
2025-08-27 08:00:00,24.155,24.654,23.96,24.354,1379292.2
2025-08-27 12:00:00,24.353,24.665,24.06,24.283,2279797.8
2025-08-27 16:00:00,24.284,24.585,24.02,24.175,1521077.9
2025-08-27 20:00:00,24.175,24.48,23.58,23.777,3654550.8
2025-08-28 00:00:00,23.775,23.943,23.561,23.904,1112128.4
2025-08-28 04:00:00,23.904,24.368,23.803,24.214,1155549.8
2025-08-28 08:00:00,24.215,24.454,23.589,23.879,1497242.7
2025-08-28 12:00:00,23.879,26.028,23.783,24.777,9279906.8
2025-08-28 16:00:00,24.776,25.264,24.468,24.472,2740411.7
2025-08-28 20:00:00,24.475,25.404,24.402,25.168,1680675.8
2025-08-29 00:00:00,25.168,25.219,24.104,24.21,2182006.4
2025-08-29 04:00:00,24.209,24.265,23.38,23.533,3272596.7
2025-08-29 08:00:00,23.533,23.573,23.226,23.428,1609662.0
2025-08-29 12:00:00,23.428,24.115,23.11,23.436,3604617.4
2025-08-29 16:00:00,23.436,23.594,23.102,23.341,1190515.7
2025-08-29 20:00:00,23.341,23.5,23.118,23.408,1243691.6
2025-08-30 00:00:00,23.409,23.508,22.805,23.232,1720782.2
2025-08-30 04:00:00,23.236,23.516,23.165,23.356,991264.2
2025-08-30 08:00:00,23.357,23.489,23.188,23.381,615756.8
2025-08-30 12:00:00,23.38,23.438,22.948,23.402,1003792.7
2025-08-30 16:00:00,23.403,23.459,23.267,23.35,435885.5
2025-08-30 20:00:00,23.353,23.493,23.256,23.493,321819.8
2025-08-31 00:00:00,23.492,23.892,23.404,23.867,1052697.4
2025-08-31 04:00:00,23.866,23.941,23.634,23.716,803860.1
2025-08-31 08:00:00,23.715,23.876,23.539,23.797,591867.7
2025-08-31 12:00:00,23.796,24.052,23.592,23.766,1132312.2
2025-08-31 16:00:00,23.768,23.86,23.592,23.64,394282.0
2025-08-31 20:00:00,23.64,23.725,23.174,23.191,1042372.6
2025-09-01 00:00:00,23.19,23.362,22.915,23.042,1348761.2
2025-09-01 04:00:00,23.041,23.628,22.703,23.588,1526245.9
2025-09-01 08:00:00,23.587,23.852,23.157,23.215,1749629.3
2025-09-01 12:00:00,23.215,23.347,22.721,22.788,1124515.9
2025-09-01 16:00:00,22.787,22.84,22.535,22.82,847867.7
2025-09-01 20:00:00,22.821,22.826,22.057,22.506,1755887.2
2025-09-02 00:00:00,22.505,23.223,22.336,23.127,1318623.9
2025-09-02 04:00:00,23.129,23.524,23.081,23.224,990105.9
2025-09-02 08:00:00,23.225,23.445,23.07,23.101,730492.8
2025-09-02 12:00:00,23.101,23.532,22.636,22.844,2865491.3
2025-09-02 16:00:00,22.842,23.149,22.786,23.057,900480.0
2025-09-02 20:00:00,23.058,23.593,23.007,23.487,801725.5
2025-09-03 00:00:00,23.488,23.611,23.211,23.408,755066.0
2025-09-03 04:00:00,23.407,23.491,23.211,23.276,466058.2
2025-09-03 08:00:00,23.276,23.602,23.218,23.483,655241.0
2025-09-03 12:00:00,23.483,23.825,23.362,23.802,1237616.7
2025-09-03 16:00:00,23.803,23.906,23.604,23.833,638890.9
2025-09-03 20:00:00,23.834,23.848,23.659,23.686,356276.1
2025-09-04 00:00:00,23.688,23.953,23.486,23.53,761817.3
2025-09-04 04:00:00,23.529,23.562,23.125,23.268,818001.4
2025-09-04 08:00:00,23.267,23.422,23.174,23.274,591278.0
2025-09-04 12:00:00,23.275,23.387,22.446,22.47,1512594.5
2025-09-04 16:00:00,22.469,22.541,22.174,22.252,772127.4
2025-09-04 20:00:00,22.251,22.617,22.221,22.303,708326.3
2025-09-05 00:00:00,22.301,22.49,22.246,22.484,670360.7
2025-09-05 04:00:00,22.485,23.092,22.384,23.061,995916.9
2025-09-05 08:00:00,23.06,23.066,22.658,22.817,806809.5
2025-09-05 12:00:00,22.818,23.234,22.08,22.219,3359826.4
2025-09-05 16:00:00,22.218,22.47,22.025,22.467,963739.5
2025-09-05 20:00:00,22.468,22.545,22.196,22.282,753694.3
2025-09-06 00:00:00,22.282,22.51,22.242,22.402,430495.9
2025-09-06 04:00:00,22.402,22.405,22.131,22.208,443543.8
2025-09-06 08:00:00,22.208,22.28,22.038,22.27,533372.6
2025-09-06 12:00:00,22.27,22.324,22.028,22.055,499950.9
2025-09-06 16:00:00,22.055,22.286,21.864,21.896,779629.9
2025-09-06 20:00:00,21.896,22.29,21.881,22.189,405043.5
2025-09-07 00:00:00,22.189,22.433,22.174,22.37,473560.2
2025-09-07 04:00:00,22.37,22.463,22.242,22.29,484117.4
2025-09-07 08:00:00,22.291,22.455,22.115,22.36,975075.5
2025-09-07 12:00:00,22.36,22.458,22.212,22.397,652657.4
2025-09-07 16:00:00,22.398,22.4,22.111,22.203,325400.9
2025-09-07 20:00:00,22.203,22.608,22.158,22.45,584113.7
2025-09-08 00:00:00,22.452,22.789,22.223,22.587,830052.2
2025-09-08 04:00:00,22.587,22.619,22.326,22.396,643214.7
2025-09-08 08:00:00,22.397,23.2,22.354,22.983,2064004.0
2025-09-08 12:00:00,22.985,23.3,22.89,23.205,1340190.4
2025-09-08 16:00:00,23.204,23.298,22.884,22.987,694518.2
2025-09-08 20:00:00,22.988,23.19,22.84,23.038,496255.1
2025-09-09 00:00:00,23.038,23.305,22.843,23.176,1205204.8
2025-09-09 04:00:00,23.175,23.773,23.08,23.677,1593032.3
2025-09-09 08:00:00,23.678,23.827,23.515,23.527,875095.4
2025-09-09 12:00:00,23.528,23.761,22.821,22.922,2488155.1
2025-09-09 16:00:00,22.923,23.096,22.839,23.064,644025.6
2025-09-09 20:00:00,23.063,23.19,22.943,23.044,453702.5
2025-09-10 00:00:00,23.046,23.414,22.874,23.389,1102374.1
2025-09-10 04:00:00,23.389,23.66,23.139,23.438,1265963.4
2025-09-10 08:00:00,23.439,23.526,23.279,23.352,709971.9
2025-09-10 12:00:00,23.351,23.936,23.34,23.67,2089919.0
2025-09-10 16:00:00,23.67,23.694,23.185,23.31,1059543.6
2025-09-10 20:00:00,23.31,23.618,23.296,23.574,467831.2
2025-09-11 00:00:00,23.573,23.841,23.427,23.801,626092.5
2025-09-11 04:00:00,23.801,23.894,23.647,23.823,750643.1
2025-09-11 08:00:00,23.824,23.845,23.684,23.76,514460.2
2025-09-11 12:00:00,23.762,24.267,23.308,23.506,3138731.0
2025-09-11 16:00:00,23.506,23.985,23.503,23.938,698519.1
2025-09-11 20:00:00,23.937,24.485,23.881,24.459,1082166.4
2025-09-12 00:00:00,24.458,24.749,24.349,24.675,1223211.7
2025-09-12 04:00:00,24.674,24.822,24.509,24.527,673345.0
2025-09-12 08:00:00,24.527,24.54,24.285,24.31,851175.7
2025-09-12 12:00:00,24.31,24.663,24.16,24.478,1451553.8
2025-09-12 16:00:00,24.477,25.143,24.42,25.113,1104646.3
2025-09-12 20:00:00,25.114,25.326,24.915,25.118,919802.4
2025-09-13 00:00:00,25.118,25.3,24.923,25.227,765124.8
2025-09-13 04:00:00,25.226,25.232,25.006,25.166,559782.0
2025-09-13 08:00:00,25.168,25.648,25.074,25.289,1897406.3
2025-09-13 12:00:00,25.288,25.404,24.685,24.833,1537803.6
2025-09-13 16:00:00,24.833,24.917,24.426,24.75,1084064.5
2025-09-13 20:00:00,24.754,24.978,24.748,24.885,714826.3
2025-09-14 00:00:00,24.886,25.024,24.626,24.67,777411.8
2025-09-14 04:00:00,24.671,24.901,24.48,24.618,844545.9
2025-09-14 08:00:00,24.618,24.777,24.317,24.361,821414.5
2025-09-14 12:00:00,24.361,24.49,23.836,24.044,1569540.1
2025-09-14 16:00:00,24.043,24.259,24.001,24.161,572489.1
2025-09-14 20:00:00,24.157,24.399,24.045,24.098,621569.5
2025-09-15 00:00:00,24.096,24.31,23.901,24.26,660855.4
2025-09-15 04:00:00,24.26,24.429,23.752,23.845,1228741.3
2025-09-15 08:00:00,23.849,23.853,23.184,23.414,2058394.2
2025-09-15 12:00:00,23.413,23.441,22.99,23.158,1706157.0
2025-09-15 16:00:00,23.158,23.398,22.947,23.343,1005089.1
2025-09-15 20:00:00,23.342,23.864,23.315,23.557,575601.6
2025-09-16 00:00:00,23.557,23.625,23.351,23.353,573506.8
2025-09-16 04:00:00,23.352,23.574,23.145,23.483,646488.9
2025-09-16 08:00:00,23.484,23.75,23.484,23.607,641168.0
2025-09-16 12:00:00,23.607,23.686,23.084,23.447,1398122.3
2025-09-16 16:00:00,23.448,23.728,23.241,23.569,1149086.6
2025-09-16 20:00:00,23.569,23.737,23.437,23.474,430909.5
2025-09-17 00:00:00,23.474,23.624,23.28,23.293,506216.8
2025-09-17 04:00:00,23.293,23.609,23.187,23.546,579770.9
2025-09-17 08:00:00,23.547,23.551,22.897,23.067,1138934.3
2025-09-17 12:00:00,23.069,23.101,22.758,22.957,1118867.9
2025-09-17 16:00:00,22.952,23.487,22.741,23.44,2967166.8
2025-09-17 20:00:00,23.437,24.233,23.231,23.988,1796435.6
2025-09-18 00:00:00,23.989,24.176,23.826,24.12,930157.9
2025-09-18 04:00:00,24.12,24.158,23.672,23.957,833139.1
2025-09-18 08:00:00,23.957,24.42,23.91,24.201,958042.6
2025-09-18 12:00:00,24.202,24.49,24.055,24.459,1370515.8
2025-09-18 16:00:00,24.456,24.604,24.334,24.484,819764.0
2025-09-18 20:00:00,24.488,24.749,24.451,24.627,726087.4
2025-09-19 00:00:00,24.627,24.881,24.411,24.474,1166530.4
2025-09-19 04:00:00,24.473,24.845,24.23,24.733,1630613.8
2025-09-19 08:00:00,24.732,24.853,23.801,23.846,1563140.6
2025-09-19 12:00:00,23.85,23.981,23.316,23.593,2107733.9
2025-09-19 16:00:00,23.592,23.707,23.252,23.37,789778.0
2025-09-19 20:00:00,23.37,23.663,23.355,23.461,625528.1
2025-09-20 00:00:00,23.461,23.639,23.324,23.405,454754.6
2025-09-20 04:00:00,23.406,23.573,23.352,23.494,427014.3
2025-09-20 08:00:00,23.494,23.494,23.126,23.285,725987.1
2025-09-20 12:00:00,23.286,23.57,23.079,23.411,626849.8
2025-09-20 16:00:00,23.412,23.48,23.213,23.285,423793.2
2025-09-20 20:00:00,23.283,23.446,23.261,23.316,196800.5
2025-09-21 00:00:00,23.316,23.411,23.226,23.37,273852.7
2025-09-21 04:00:00,23.371,23.482,23.264,23.345,358198.8
2025-09-21 08:00:00,23.345,23.392,23.013,23.104,767271.6
2025-09-21 12:00:00,23.105,23.258,23.032,23.074,368989.9
2025-09-21 16:00:00,23.075,23.19,22.889,23.163,533514.3
2025-09-21 20:00:00,23.162,23.179,22.908,22.943,293772.5
2025-09-22 00:00:00,22.942,23.04,21.885,22.161,2869629.1
2025-09-22 04:00:00,22.16,22.231,20.087,21.265,5108969.2
2025-09-22 08:00:00,21.266,21.388,21.042,21.187,1120299.4
2025-09-22 12:00:00,21.188,21.601,21.15,21.188,1377310.7
2025-09-22 16:00:00,21.187,21.341,21.095,21.16,1016893.9
2025-09-22 20:00:00,21.16,21.66,21.132,21.637,509890.3
2025-09-23 00:00:00,21.639,21.749,21.169,21.557,1444519.5
2025-09-23 04:00:00,21.557,21.876,21.346,21.786,1099274.8
2025-09-23 08:00:00,21.783,21.862,21.669,21.77,644229.3
2025-09-23 12:00:00,21.769,22.038,21.702,21.845,1376563.5
2025-09-23 16:00:00,21.845,21.981,21.524,21.569,1074357.5
2025-09-23 20:00:00,21.567,21.807,21.466,21.506,569590.4
2025-09-24 00:00:00,21.506,21.681,21.147,21.274,1103749.6
2025-09-24 04:00:00,21.272,21.789,20.968,21.714,3247507.2
2025-09-24 08:00:00,21.715,21.873,21.624,21.769,564151.1
2025-09-24 12:00:00,21.767,21.945,21.534,21.75,1060741.7
2025-09-24 16:00:00,21.751,21.948,21.704,21.813,529544.9
2025-09-24 20:00:00,21.814,21.843,21.545,21.597,491729.3
2025-09-25 00:00:00,21.597,21.654,21.115,21.289,1720609.9
2025-09-25 04:00:00,21.288,21.349,20.883,20.956,1877948.4
2025-09-25 08:00:00,20.953,21.141,20.704,20.744,1411359.9
2025-09-25 12:00:00,20.743,21.14,20.361,20.872,3433710.9
2025-09-25 16:00:00,20.872,20.895,19.821,20.391,3890186.2
2025-09-25 20:00:00,20.394,20.536,19.97,20.136,1290711.6
2025-09-26 00:00:00,20.136,20.595,20.086,20.534,1221713.7
2025-09-26 04:00:00,20.535,20.626,20.216,20.356,1327278.1
2025-09-26 08:00:00,20.356,20.524,19.922,20.167,1489888.4
2025-09-26 12:00:00,20.167,20.645,19.985,20.582,2942788.5
2025-09-26 16:00:00,20.582,21.232,20.563,20.949,1730279.8
2025-09-26 20:00:00,20.95,21.114,20.881,21.06,526630.0
2025-09-27 00:00:00,21.06,21.112,20.952,21.073,338847.0
2025-09-27 04:00:00,21.073,21.142,20.897,20.941,351543.2
2025-09-27 08:00:00,20.942,21.097,20.818,20.983,525244.1
2025-09-27 12:00:00,20.983,21.046,20.839,20.941,440696.2
2025-09-27 16:00:00,20.942,20.945,20.718,20.833,540184.9
2025-09-27 20:00:00,20.834,21.081,20.807,20.903,312936.5
2025-09-28 00:00:00,20.904,20.933,20.631,20.706,608822.9
2025-09-28 04:00:00,20.707,20.816,20.624,20.725,433336.5
2025-09-28 08:00:00,20.725,20.774,20.486,20.556,861408.1
2025-09-28 12:00:00,20.556,20.98,20.416,20.97,974674.4
2025-09-28 16:00:00,20.972,21.32,20.972,21.198,948494.1
2025-09-28 20:00:00,21.198,21.709,21.169,21.665,1022031.8
2025-09-29 00:00:00,21.665,21.677,21.374,21.477,537840.6
2025-09-29 04:00:00,21.476,21.481,21.136,21.245,560461.9
2025-09-29 08:00:00,21.245,21.394,21.051,21.184,658621.0
2025-09-29 12:00:00,21.184,21.684,20.895,21.376,1739087.5
2025-09-29 16:00:00,21.376,21.732,21.175,21.705,912811.5
2025-09-29 20:00:00,21.705,21.883,21.661,21.717,819848.7
2025-09-30 00:00:00,21.718,21.864,21.426,21.458,992039.6
2025-09-30 04:00:00,21.458,21.687,21.333,21.406,800533.0
2025-09-30 08:00:00,21.405,21.495,21.227,21.401,1271111.9
2025-09-30 12:00:00,21.4,21.498,20.951,21.087,1465662.7
2025-09-30 16:00:00,21.087,21.539,20.983,21.525,1294835.0
2025-09-30 20:00:00,21.525,21.68,21.282,21.303,705110.7
2025-10-01 00:00:00,21.304,21.567,21.052,21.165,947953.7
2025-10-01 04:00:00,21.164,21.383,21.122,21.323,667219.6
2025-10-01 08:00:00,21.322,22.28,21.303,22.219,2610603.2
2025-10-01 12:00:00,22.22,22.475,22.109,22.391,1409956.8
2025-10-01 16:00:00,22.391,22.618,22.279,22.526,1122297.5
2025-10-01 20:00:00,22.526,22.599,22.245,22.568,848604.9
2025-10-02 00:00:00,22.568,22.785,22.414,22.685,1258093.0
2025-10-02 04:00:00,22.685,22.839,22.544,22.561,955693.8
2025-10-02 08:00:00,22.563,22.611,22.355,22.384,778987.6
2025-10-02 12:00:00,22.385,22.551,21.926,22.406,2075600.7
2025-10-02 16:00:00,22.407,23.117,22.372,22.92,1488934.1
2025-10-02 20:00:00,22.921,22.962,22.642,22.765,685242.8
2025-10-03 00:00:00,22.764,22.863,22.534,22.584,981968.9
2025-10-03 04:00:00,22.586,22.692,22.286,22.375,799988.2
2025-10-03 08:00:00,22.375,22.417,22.217,22.256,600336.4
2025-10-03 12:00:00,22.257,22.735,22.082,22.709,1544863.9
2025-10-03 16:00:00,22.712,23.077,22.081,22.613,3670450.2
2025-10-03 20:00:00,22.613,22.702,22.476,22.494,563118.9
2025-10-04 00:00:00,22.494,22.611,22.141,22.211,649041.0
2025-10-04 04:00:00,22.211,22.271,22.033,22.058,503420.2
2025-10-04 08:00:00,22.058,22.059,21.751,21.834,926825.4
2025-10-04 12:00:00,21.834,22.16,21.764,21.835,1214236.5
2025-10-04 16:00:00,21.835,22.02,21.809,21.988,412276.0
2025-10-04 20:00:00,21.988,22.125,21.984,22.009,357410.8
2025-10-05 00:00:00,22.008,22.596,21.922,22.344,1184430.5
2025-10-05 04:00:00,22.343,22.842,22.317,22.814,1460099.3
2025-10-05 08:00:00,22.813,22.932,22.483,22.745,1645818.2
2025-10-05 12:00:00,22.745,22.754,22.391,22.461,779768.5
2025-10-05 16:00:00,22.461,22.631,21.879,21.938,1239450.9
2025-10-05 20:00:00,21.938,22.131,21.874,21.985,492696.9
2025-10-06 00:00:00,21.985,22.198,21.491,21.882,1761861.2
2025-10-06 04:00:00,21.882,22.151,21.736,21.914,869132.6
2025-10-06 08:00:00,21.915,22.232,21.915,22.105,648394.9
2025-10-06 12:00:00,22.106,22.984,22.106,22.83,1817778.3
2025-10-06 16:00:00,22.83,23.52,22.779,23.436,1494918.8
2025-10-06 20:00:00,23.435,23.6,23.262,23.37,919416.5
2025-10-07 00:00:00,23.371,23.736,23.335,23.351,1425471.9
2025-10-07 04:00:00,23.35,23.65,22.792,22.844,1877366.4
2025-10-07 08:00:00,22.845,22.886,22.555,22.846,1336417.0
2025-10-07 12:00:00,22.846,23.066,21.832,21.985,4100935.9
2025-10-07 16:00:00,21.984,22.19,21.784,21.861,1493468.6
2025-10-07 20:00:00,21.862,22.169,21.724,21.795,860999.3
2025-10-08 00:00:00,21.792,22.138,21.643,21.737,1002999.4
2025-10-08 04:00:00,21.738,21.955,21.612,21.894,1020818.6
2025-10-08 08:00:00,21.895,22.148,21.851,22.048,893399.5
2025-10-08 12:00:00,22.05,22.346,21.83,21.985,1427514.6
2025-10-08 16:00:00,21.985,22.56,21.939,22.476,1315546.5
2025-10-08 20:00:00,22.477,22.657,22.388,22.619,600817.3
2025-10-09 00:00:00,22.62,22.668,21.942,22.261,1013359.0
2025-10-09 04:00:00,22.26,22.483,21.923,21.958,682070.9
2025-10-09 08:00:00,21.958,21.965,21.579,21.717,1293757.9
2025-10-09 12:00:00,21.716,22.024,21.309,21.481,1809923.0
2025-10-09 16:00:00,21.483,21.897,21.3,21.717,1238783.8
2025-10-09 20:00:00,21.714,22.118,21.683,21.983,515670.9
2025-10-10 00:00:00,21.983,22.594,21.967,22.396,850469.8
2025-10-10 04:00:00,22.395,22.613,22.244,22.292,812910.9
2025-10-10 08:00:00,22.293,22.776,22.258,22.398,851380.1
2025-10-10 12:00:00,22.398,22.773,21.19,21.36,3685337.0
2025-10-10 16:00:00,21.361,21.531,20.382,20.483,3288230.0
2025-10-10 20:00:00,20.482,20.679,8.0,17.271,20019560.0
2025-10-11 00:00:00,17.27,18.133,16.839,17.47,5258798.3
2025-10-11 04:00:00,17.47,17.839,17.295,17.713,2996081.4
2025-10-11 08:00:00,17.715,18.501,17.625,18.039,2125741.9
2025-10-11 12:00:00,18.035,18.112,17.391,17.97,2046862.2
2025-10-11 16:00:00,17.969,18.138,17.096,17.267,2366196.7
2025-10-11 20:00:00,17.266,17.312,16.589,17.19,2784321.4
2025-10-12 00:00:00,17.19,17.239,16.672,17.07,2478154.0
2025-10-12 04:00:00,17.071,17.504,17.015,17.39,1098500.9
2025-10-12 08:00:00,17.391,17.557,17.167,17.389,905388.8
2025-10-12 12:00:00,17.389,18.802,17.225,18.759,5149654.1
2025-10-12 16:00:00,18.762,19.365,18.76,19.35,3788963.3
2025-10-12 20:00:00,19.35,19.412,18.792,18.979,1836719.3
2025-10-13 00:00:00,18.979,19.25,18.735,19.017,1738236.3
2025-10-13 04:00:00,19.018,19.669,18.913,19.525,1639344.4
2025-10-13 08:00:00,19.525,19.769,18.941,19.187,2430450.8
2025-10-13 12:00:00,19.186,19.838,19.057,19.728,4888183.7
2025-10-13 16:00:00,19.729,20.112,19.458,20.042,2211812.5
2025-10-13 20:00:00,20.042,20.185,19.821,19.836,671645.2
2025-10-14 00:00:00,19.837,20.059,19.303,19.456,1396515.1
2025-10-14 04:00:00,19.457,19.522,18.281,18.548,3978784.8
2025-10-14 08:00:00,18.546,18.744,18.068,18.569,2721688.4
2025-10-14 12:00:00,18.57,19.044,18.135,19.031,3820782.3
2025-10-14 16:00:00,19.031,19.356,18.621,18.872,3415173.5
2025-10-14 20:00:00,18.874,19.156,18.798,19.091,727296.7
2025-10-15 00:00:00,19.092,19.241,18.826,18.907,1138266.8
2025-10-15 04:00:00,18.907,19.138,18.821,18.855,1159331.0
2025-10-15 08:00:00,18.854,19.242,18.557,18.67,1954678.8
2025-10-15 12:00:00,18.669,18.725,18.021,18.118,2581934.5
2025-10-15 16:00:00,18.116,18.241,17.832,18.027,1558612.1
2025-10-15 20:00:00,18.027,18.113,17.713,18.045,1055808.7
2025-10-16 00:00:00,18.046,18.193,17.909,18.023,749946.4
2025-10-16 04:00:00,18.024,18.201,17.905,18.035,816519.8
2025-10-16 08:00:00,18.038,18.482,17.535,18.478,2146509.6
2025-10-16 12:00:00,18.479,18.614,17.587,17.652,2634002.1
2025-10-16 16:00:00,17.652,18.072,17.247,17.385,2503517.0
2025-10-16 20:00:00,17.384,17.46,17.096,17.414,977998.9
2025-10-17 00:00:00,17.415,17.685,17.348,17.503,831288.5
2025-10-17 04:00:00,17.504,17.517,16.172,16.196,2406272.9
2025-10-17 08:00:00,16.198,16.589,15.686,16.519,4181033.3
2025-10-17 12:00:00,16.519,16.685,16.129,16.618,2188892.6
2025-10-17 16:00:00,16.617,16.855,16.24,16.375,1731480.6
2025-10-17 20:00:00,16.375,16.757,16.322,16.594,1276723.5
2025-10-18 00:00:00,16.594,16.886,16.57,16.783,966601.0
2025-10-18 04:00:00,16.782,16.995,16.56,16.696,1159498.8
2025-10-18 08:00:00,16.697,16.93,16.682,16.863,789015.3
2025-10-18 12:00:00,16.864,16.962,16.604,16.777,757771.5
2025-10-18 16:00:00,16.778,16.888,16.625,16.833,594464.2
2025-10-18 20:00:00,16.834,16.944,16.744,16.805,365712.1
2025-10-19 00:00:00,16.804,16.883,16.632,16.849,669215.7
2025-10-19 04:00:00,16.849,16.9,16.65,16.787,874219.1
2025-10-19 08:00:00,16.788,17.289,16.525,17.134,3367591.9
2025-10-19 12:00:00,17.135,17.53,17.02,17.392,1734542.8
2025-10-19 16:00:00,17.393,17.656,17.307,17.449,1380555.4
2025-10-19 20:00:00,17.449,17.539,17.231,17.273,558026.1
2025-10-20 00:00:00,17.273,17.677,16.92,17.607,1600895.8
2025-10-20 04:00:00,17.608,18.95,17.569,18.615,3067709.0
2025-10-20 08:00:00,18.616,19.027,18.556,18.993,1930108.2
